1000

1	  0.412100	 -0.346378	 -0.704072
1	  0.453231	 -0.357091	 -0.698080
1	  0.425827	 -0.352346	 -0.698460
1	  0.442993	 -0.334547	 -0.721923
1	  0.449795	 -0.334465	 -0.716478
1	  0.436951	 -0.301902	 -0.696052
1	  0.424620	 -0.285723	 -0.678777
1	  0.466980	 -0.306776	 -0.662334
1	  0.479568	 -0.301263	 -0.672619
1	  0.490588	 -0.322436	 -0.642532
1	  0.501938	 -0.312562	 -0.649401
1	  0.495152	 -0.291513	 -0.652040
1	  0.503154	 -0.294724	 -0.677309
1	  0.489104	 -0.269040	 -0.692378
1	  0.445363	 -0.226645	 -0.681023
1	  0.448949	 -0.270304	 -0.671311
1	  0.429606	 -0.271314	 -0.644204
1	  0.444624	 -0.265185	 -0.638672
1	  0.426903	 -0.270262	 -0.627871
1	  0.460015	 -0.226843	 -0.644431
1	  0.476522	 -0.193082	 -0.623974
1	  0.484049	 -0.232114	 -0.660141
1	  0.472671	 -0.252937	 -0.671952
1	  0.468373	 -0.257870	 -0.681305
1	  0.463008	 -0.264751	 -0.671043
1	  0.481289	 -0.280894	 -0.692491
1	  0.462812	 -0.288261	 -0.676596
1	  0.467441	 -0.292067	 -0.677415
1	  0.461880	 -0.276821	 -0.695015
1	  0.486320	 -0.254681	 -0.698511
1	  0.512160	 -0.266300	 -0.700420
1	  0.507274	 -0.265016	 -0.699369
1	  0.493276	 -0.284071	 -0.711388
1	  0.518848	 -0.293737	 -0.718445
1	  0.526292	 -0.272407	 -0.734614
1	  0.547374	 -0.255913	 -0.731820
1	  0.549938	 -0.235809	 -0.718993
1	  0.527682	 -0.244915	 -0.717747
1	  0.484700	 -0.244511	 -0.722010
1	  0.473031	 -0.223835	 -0.730748
1	  0.469548	 -0.189540	 -0.702532
1	  0.476870	 -0.180874	 -0.691742
1	  0.462507	 -0.200221	 -0.672177
1	  0.427606	 -0.215888	 -0.677605
1	  0.414693	 -0.197404	 -0.659853
1	  0.399632	 -0.204108	 -0.669523
1	  0.374361	 -0.172979	 -0.663146
1	  0.395029	 -0.185274	 -0.682033
1	  0.420582	 -0.181018	 -0.661442
1	  0.434180	 -0.140575	 -0.639166
1	  0.425146	 -0.103935	 -0.617783
1	  0.399062	 -0.118359	 -0.615444
1	  0.381405	 -0.099471	 -0.626629
1	  0.386154	 -0.115206	 -0.582574
1	  0.353932	 -0.121031	 -0.547687
1	  0.384675	 -0.115881	 -0.529076
1	  0.399391	 -0.093945	 -0.538912
1	  0.393669	 -0.108956	 -0.544038
1	  0.423761	 -0.148383	 -0.556612
1	  0.460594	 -0.166292	 -0.556558
1	  0.432691	 -0.182520	 -0.557450
1	  0.399486	 -0.147843	 -0.606968
1	  0.378816	 -0.153399	 -0.605771
1	  0.396082	 -0.161244	 -0.601940
1	  0.371402	 -0.135067	 -0.586919
1	  0.352974	 -0.124865	 -0.612233
1	  0.352909	 -0.101375	 -0.616106
1	  0.346015	 -0.094931	 -0.640620
1	  0.327176	 -0.097407	 -0.671444
1	  0.323659	 -0.105560	 -0.664066
1	  0.277767	 -0.078933	 -0.669453
1	  0.288906	 -0.089372	 -0.653347
1	  0.295477	 -0.128598	 -0.668396
1	  0.324293	 -0.118369	 -0.674189
1	  0.308860	 -0.096916	 -0.646960
1	  0.296004	 -0.114592	 -0.652283
1	  0.301243	 -0.095492	 -0.619336
1	  0.309996	 -0.071545	 -0.623614
1	  0.327292	 -0.065492	 -0.610018
1	  0.328692	 -0.032890	 -0.589303
1	  0.310428	 -0.033594	 -0.566180
1	  0.304310	 -0.006357	 -0.571429
1	  0.316406	  0.035039	 -0.572506
1	  0.308507	  0.072455	 -0.551163
1	  0.294102	  0.052142	 -0.562732
1	  0.281079	  0.051102	 -0.563120
1	  0.289030	  0.044137	 -0.613632
1	  0.281397	  0.035172	 -0.628898
1	  0.274453	  0.073028	 -0.601591
1	  0.284451	  0.071974	 -0.584041
1	  0.330149	  0.097376	 -0.579731
1	  0.324639	  0.103005	 -0.568296
1	  0.316707	  0.115507	 -0.608205
1	  0.356022	  0.117260	 -0.614241
1	  0.353450	  0.097590	 -0.608496
1	  0.345121	  0.096135	 -0.595605
1	  0.328385	  0.099746	 -0.557400
1	  0.332123	  0.091642	 -0.545084
1	  0.317018	  0.101305	 -0.509458
1	  0.309184	  0.093693	 -0.530510
1	  0.319895	  0.060410	 -0.516488
1	  0.335398	  0.042040	 -0.556222
1	  0.331358	  0.019164	 -0.598328
1	  0.339319	  0.037328	 -0.581241
1	  0.341999	  0.022980	 -0.592141
1	  0.337831	  0.019381	 -0.553566
1	  0.327444	  0.015356	 -0.556495
1	  0.308176	  0.032262	 -0.551307
1	  0.328333	  0.068465	 -0.543061
1	  0.309656	  0.073304	 -0.592818
1	  0.301076	  0.075744	 -0.610318
1	  0.294341	  0.065797	 -0.584949
1	  0.293695	  0.088421	 -0.571167
1	  0.296960	  0.097092	 -0.587858
1	  0.299146	  0.062341	 -0.583738
1	  0.314464	  0.067651	 -0.573814
1	  0.311633	  0.080190	 -0.562818
1	  0.310317	  0.096267	 -0.559498
1	  0.320028	  0.111412	 -0.592725
1	  0.328374	  0.153665	 -0.601855
1	  0.320663	  0.162211	 -0.621481
1	  0.284081	  0.193243	 -0.630369
1	  0.309166	  0.203048	 -0.629278
1	  0.339061	  0.171652	 -0.609697
1	  0.382894	  0.161591	 -0.599860
1	  0.361122	  0.163023	 -0.615015
1	  0.367089	  0.189573	 -0.566292
1	  0.353985	  0.169079	 -0.573950
1	  0.347795	  0.181173	 -0.547969
1	  0.334124	  0.157623	 -0.570211
1	  0.296989	  0.113032	 -0.591070
1	  0.304465	  0.102756	 -0.576561
1	  0.325404	  0.111819	 -0.572463
1	  0.293283	  0.109945	 -0.573231
1	  0.313669	  0.078709	 -0.539614
1	  0.322760	  0.107408	 -0.504308
1	  0.308814	  0.073708	 -0.508930
1	  0.305591	  0.085373	 -0.546259
1	  0.345319	  0.079297	 -0.560969
1	  0.324610	  0.076732	 -0.553766
1	  0.319745	  0.113635	 -0.605838
1	  0.322506	  0.143038	 -0.606213
1	  0.367562	  0.162451	 -0.606750
1	  0.392799	  0.154536	 -0.626321
1	  0.405731	  0.124492	 -0.608381
1	  0.422406	  0.106545	 -0.586929
1	  0.387397	  0.121977	 -0.579738
1	  0.400396	  0.129608	 -0.561324
1	  0.370095	  0.128118	 -0.576307
1	  0.338915	  0.148367	 -0.591742
1	  0.363023	  0.160459	 -0.583680
1	  0.381151	  0.140964	 -0.595445
1	  0.395643	  0.144848	 -0.607876
1	  0.366969	  0.164418	 -0.621537
1	  0.374897	  0.169120	 -0.613912
1	  0.394566	  0.172285	 -0.648629
1	  0.413553	  0.173611	 -0.630581
1	  0.413149	  0.169162	 -0.641718
1	  0.412699	  0.147520	 -0.612954
1	  0.405560	  0.179998	 -0.606157
1	  0.441596	  0.171277	 -0.613476
1	  0.442568	  0.185355	 -0.628382
1	  0.415150	  0.152717	 -0.644252
1	  0.391703	  0.177805	 -0.642278
1	  0.395613	  0.129767	 -0.624626
1	  0.393949	  0.110952	 -0.623642
1	  0.357789	  0.126545	 -0.631518
1	  0.352904	  0.092716	 -0.636050
1	  0.348408	  0.055198	 -0.669251
1	  0.319222	  0.056379	 -0.645461
1	  0.334898	  0.045195	 -0.646458
1	  0.365779	  0.046787	 -0.657874
1	  0.367577	  0.070722	 -0.635800
1	  0.363886	  0.076337	 -0.623538
1	  0.337419	  0.032815	 -0.606616
1	  0.340253	  0.016538	 -0.608719
1	  0.344352	  0.035434	 -0.592151
1	  0.317369	  0.056647	 -0.532074
1	  0.312210	  0.069480	 -0.540980
1	  0.304621	  0.056622	 -0.574893
1	  0.286899	  0.059175	 -0.581603
1	  0.314410	  0.053788	 -0.611380
1	  0.365217	  0.045953	 -0.606297
1	  0.373783	  0.042843	 -0.632886
1	  0.390088	  0.025724	 -0.619917
1	  0.419051	  0.036239	 -0.613677
1	  0.388062	  0.007615	 -0.585486
1	  0.409031	  0.015349	 -0.578601
1	  0.388139	 -0.002823	 -0.550446
1	  0.410880	  0.001493	 -0.567896
1	  0.410304	 -0.037297	 -0.588677
1	  0.370008	 -0.036647	 -0.588439
1	  0.350329	 -0.049959	 -0.550032
1	  0.338341	 -0.062733	 -0.566010
1	  0.350494	 -0.062006	 -0.562960
1	  0.307146	 -0.075772	 -0.537511
1	  0.303019	 -0.037706	 -0.538240
1	  0.310933	 -0.036338	 -0.514507
1	  0.336673	 -0.002661	 -0.529942
1	  0.308388	  0.010551	 -0.485765
1	  0.303303	 -0.000795	 -0.490118
1	  0.309699	 -0.028312	 -0.496218
1	  0.309000	 -0.039429	 -0.485227
1	  0.296744	 -0.059282	 -0.473905
1	  0.295130	 -0.045793	 -0.478095
1	  0.276682	 -0.045822	 -0.459847
1	  0.285092	 -0.048704	 -0.445258
1	  0.286909	 -0.069245	 -0.448089
1	  0.288801	 -0.107429	 -0.420397
1	  0.273783	 -0.130655	 -0.443367
1	  0.257580	 -0.129149	 -0.381011
1	  0.229468	 -0.112503	 -0.379403
1	  0.236915	 -0.115222	 -0.378269
1	  0.203053	 -0.123495	 -0.415426
1	  0.218586	 -0.147192	 -0.454603
1	  0.198322	 -0.177055	 -0.439950
1	  0.184290	 -0.172916	 -0.459720
1	  0.179235	 -0.195245	 -0.450192
1	  0.168163	 -0.177167	 -0.461009
1	  0.154307	 -0.165267	 -0.456037
1	  0.114800	 -0.138989	 -0.423153
1	  0.129008	 -0.124327	 -0.428052
1	  0.173951	 -0.130912	 -0.470250
1	  0.178354	 -0.136048	 -0.476426
1	  0.175255	 -0.123148	 -0.503195
1	  0.177703	 -0.129548	 -0.497938
1	  0.179802	 -0.124608	 -0.517787
1	  0.139434	 -0.151300	 -0.515051
1	  0.138393	 -0.153791	 -0.508112
1	  0.110802	 -0.144168	 -0.494065
1	  0.083283	 -0.132895	 -0.467952
1	  0.068367	 -0.120040	 -0.465522
1	  0.050152	 -0.123763	 -0.477475
1	  0.050105	 -0.106026	 -0.460335
1	  0.059121	 -0.126490	 -0.467374
1	  0.064410	 -0.149849	 -0.474308
1	  0.073809	 -0.151765	 -0.446925
1	  0.048977	 -0.181126	 -0.472485
1	  0.007873	 -0.185548	 -0.512864
1	 -0.006615	 -0.198654	 -0.500396
1	  0.018760	 -0.165264	 -0.491968
1	  0.027472	 -0.189970	 -0.467912
1	  0.033531	 -0.217813	 -0.476106
1	  0.049078	 -0.234313	 -0.502296
1	  0.049303	 -0.237448	 -0.512929
1	  0.074666	 -0.240366	 -0.500396
1	  0.069625	 -0.213461	 -0.454982
1	  0.084026	 -0.254595	 -0.428226
1	  0.104065	 -0.282148	 -0.464837
1	  0.097892	 -0.294457	 -0.452652
1	  0.071652	 -0.318248	 -0.452679
1	  0.107824	 -0.302671	 -0.444490
1	  0.125921	 -0.297745	 -0.423881
1	  0.140825	 -0.324316	 -0.437006
1	  0.135845	 -0.337429	 -0.466823
1	  0.126410	 -0.363659	 -0.460859
1	  0.103975	 -0.352132	 -0.468470
1	  0.114570	 -0.350747	 -0.490593
1	  0.114156	 -0.338562	 -0.492231
1	  0.115341	 -0.348626	 -0.498463
1	  0.122130	 -0.325503	 -0.543603
1	  0.108789	 -0.327642	 -0.574186
1	  0.095088	 -0.361005	 -0.566368
1	  0.081485	 -0.344540	 -0.553665
1	  0.057662	 -0.357998	 -0.546513
1	  0.066341	 -0.361212	 -0.516477
1	  0.067506	 -0.383392	 -0.531285
1	  0.068308	 -0.391867	 -0.533715
1	  0.079643	 -0.375589	 -0.535026
1	  0.065876	 -0.410542	 -0.502282
1	  0.068192	 -0.398526	 -0.487049
1	  0.072721	 -0.400927	 -0.459075
1	  0.064822	 -0.381836	 -0.443444
1	  0.085304	 -0.369727	 -0.455594
1	  0.092353	 -0.342224	 -0.476330
1	  0.078473	 -0.338455	 -0.498470
1	  0.095812	 -0.357496	 -0.458539
1	  0.082234	 -0.335138	 -0.444399
1	  0.079760	 -0.340920	 -0.456904
1	  0.067899	 -0.365028	 -0.463201
1	  0.084814	 -0.370665	 -0.475711
1	  0.074254	 -0.376504	 -0.487618
1	  0.084142	 -0.397035	 -0.499990
1	  0.078851	 -0.421785	 -0.474993
1	  0.060584	 -0.437542	 -0.506141
1	  0.066678	 -0.451769	 -0.524252
1	  0.079776	 -0.450332	 -0.492241
1	  0.062525	 -0.435420	 -0.485318
1	  0.061381	 -0.416577	 -0.494113
1	  0.068699	 -0.412223	 -0.494236
1	  0.084567	 -0.420298	 -0.470843
1	  0.105609	 -0.428407	 -0.500945
1	  0.132714	 -0.434697	 -0.491511
1	  0.126368	 -0.417154	 -0.508751
1	  0.125572	 -0.442920	 -0.478088
1	  0.118972	 -0.438045	 -0.470719
1	  0.097417	 -0.452654	 -0.478623
1	  0.126851	 -0.435495	 -0.512651
1	  0.133941	 -0.428060	 -0.529153
1	  0.122296	 -0.379895	 -0.552935
1	  0.156617	 -0.411194	 -0.533580
1	  0.144199	 -0.416201	 -0.555235
1	  0.153123	 -0.414539	 -0.533910
1	  0.168301	 -0.414721	 -0.558082
1	  0.199061	 -0.415939	 -0.531859
1	  0.173788	 -0.410392	 -0.548072
1	  0.181267	 -0.423964	 -0.549560
1	  0.212717	 -0.435450	 -0.546530
1	  0.192061	 -0.426075	 -0.545147
1	  0.166696	 -0.458643	 -0.584002
1	  0.185829	 -0.478846	 -0.581421
1	  0.172149	 -0.477488	 -0.577108
1	  0.184386	 -0.473005	 -0.576462
1	  0.175673	 -0.461573	 -0.600542
1	  0.193989	 -0.491604	 -0.608909
1	  0.219851	 -0.462961	 -0.601877
1	  0.219743	 -0.450233	 -0.585378
1	  0.205735	 -0.414135	 -0.590310
1	  0.200358	 -0.407814	 -0.594355
1	  0.209237	 -0.409939	 -0.581890
1	  0.182318	 -0.392986	 -0.594920
1	  0.146053	 -0.359236	 -0.598513
1	  0.130539	 -0.380700	 -0.614138
1	  0.138722	 -0.355086	 -0.594833
1	  0.145875	 -0.349723	 -0.595462
1	  0.136973	 -0.355918	 -0.614264
1	  0.104220	 -0.365196	 -0.609840
1	  0.089184	 -0.354619	 -0.635425
1	  0.036649	 -0.331252	 -0.654457
1	  0.018170	 -0.348474	 -0.671796
1	  0.022012	 -0.356514	 -0.665382
1	  0.053406	 -0.364713	 -0.669445
1	  0.044605	 -0.329167	 -0.669611
1	  0.041664	 -0.341145	 -0.667109
1	  0.036975	 -0.350881	 -0.672115
1	  0.025331	 -0.387082	 -0.683996
1	  0.015850	 -0.363868	 -0.694985
1	 -0.008273	 -0.395550	 -0.705635
1	  0.035747	 -0.378881	 -0.703457
1	  0.040088	 -0.373258	 -0.683649
1	  0.018886	 -0.383040	 -0.668925
1	  0.016418	 -0.390517	 -0.653074
1	  0.014153	 -0.401533	 -0.655424
1	  0.033769	 -0.398585	 -0.659349
1	  0.018815	 -0.381942	 -0.626572
1	  0.023428	 -0.383521	 -0.642371
1	  0.001499	 -0.335743	 -0.626875
1	 -0.026718	 -0.327049	 -0.625297
1	 -0.012467	 -0.342064	 -0.634886
1	 -0.036291	 -0.348399	 -0.621294
1	 -0.020206	 -0.346766	 -0.618737
1	  0.006625	 -0.356152	 -0.635641
1	 -0.000747	 -0.381574	 -0.652352
1	  0.008273	 -0.367044	 -0.613612
1	  0.015281	 -0.347901	 -0.588894
1	  0.030965	 -0.376396	 -0.587506
1	  0.024917	 -0.376834	 -0.591676
1	  0.008961	 -0.331956	 -0.574113
1	  0.008536	 -0.363561	 -0.557677
1	  0.028560	 -0.373740	 -0.532610
