1000

1	 -0.027163	 -0.100717	  0.658861
1	 -0.038004	 -0.132381	  0.670691
1	 -0.034438	 -0.116873	  0.671107
1	 -0.075924	 -0.145340	  0.673383
1	 -0.099215	 -0.122636	  0.664708
1	 -0.086269	 -0.105838	  0.664556
1	 -0.044788	 -0.119532	  0.663358
1	 -0.067343	 -0.120674	  0.632786
1	 -0.066332	 -0.107407	  0.643966
1	 -0.087185	 -0.116918	  0.644041
1	 -0.084412	 -0.099092	  0.629641
1	 -0.093064	 -0.095835	  0.638972
1	 -0.088395	 -0.073500	  0.678320
1	 -0.095411	 -0.068982	  0.681566
1	 -0.095636	 -0.076227	  0.694481
1	 -0.102063	 -0.077978	  0.684786
1	 -0.122029	 -0.083675	  0.708114
1	 -0.109475	 -0.097665	  0.723646
1	 -0.117986	 -0.116939	  0.728804
1	 -0.082489	 -0.133595	  0.698617
1	 -0.036321	 -0.109621	  0.729347
1	 -0.052187	 -0.140915	  0.707909
1	 -0.040852	 -0.181717	  0.678564
1	 -0.042231	 -0.198334	  0.686210
1	 -0.057121	 -0.182834	  0.663976
1	 -0.078964	 -0.189135	  0.660651
1	 -0.050039	 -0.197239	  0.638032
1	 -0.043903	 -0.184708	  0.660478
1	 -0.056006	 -0.195702	  0.637569
1	 -0.049174	 -0.204951	  0.585493
1	 -0.084836	 -0.221239	  0.554888
1	 -0.100836	 -0.209223	  0.565874
1	 -0.110756	 -0.190889	  0.590556
1	 -0.101277	 -0.181436	  0.604424
1	 -0.101494	 -0.199352	  0.610203
1	 -0.085092	 -0.237836	  0.646419
1	 -0.067493	 -0.254446	  0.648096
1	 -0.076290	 -0.250642	  0.656714
1	 -0.086037	 -0.253606	  0.672053
1	 -0.068404	 -0.280499	  0.674315
1	 -0.058865	 -0.251926	  0.683309
1	 -0.059822	 -0.225972	  0.686890
1	 -0.062612	 -0.223036	  0.674037
1	 -0.019712	 -0.267443	  0.675490
1	 -0.016970	 -0.260190	  0.659565
1	 -0.015206	 -0.297064	  0.691310
1	 -0.027360	 -0.329263	  0.700062
1	 -0.041009	 -0.358252	  0.716588
1	 -0.029931	 -0.355337	  0.684307
1	 -0.027963	 -0.358111	  0.723872
1	 -0.019685	 -0.372824	  0.739146
1	 -0.011734	 -0.395040	  0.769254
1	 -0.029683	 -0.392641	  0.815385
1	 -0.048294	 -0.411618	  0.774331
1	 -0.039761	 -0.413585	  0.771249
1	 -0.066131	 -0.409003	  0.758271
1	 -0.064749	 -0.414963	  0.792928
1	 -0.058241	 -0.413809	  0.788873
1	 -0.045860	 -0.419789	  0.813782
1	 -0.037347	 -0.429226	  0.801087
1	 -0.009689	 -0.434586	  0.797289
1	  0.013664	 -0.429896	  0.771703
1	  0.036224	 -0.484881	  0.757936
1	  0.031973	 -0.495197	  0.763420
1	  0.029123	 -0.518715	  0.771079
1	  0.025774	 -0.536028	  0.761152
1	  0.012207	 -0.524216	  0.747444
1	  0.013345	 -0.524883	  0.760673
1	  0.013706	 -0.551819	  0.760527
1	 -0.002814	 -0.591548	  0.779742
1	  0.027172	 -0.602367	  0.756674
1	  0.020402	 -0.564019	  0.761277
1	 -0.006823	 -0.580873	  0.759247
1	 -0.047612	 -0.582862	  0.735567
1	 -0.034758	 -0.604680	  0.756705
1	 -0.067700	 -0.607581	  0.791367
1	 -0.087054	 -0.617481	  0.781754
1	 -0.106510	 -0.636911	  0.763544
1	 -0.092864	 -0.623096	  0.757917
1	 -0.081818	 -0.618856	  0.746707
1	 -0.068846	 -0.594962	  0.735353
1	 -0.066313	 -0.569554	  0.755005
1	 -0.101892	 -0.555836	  0.759547
1	 -0.054449	 -0.517494	  0.765996
1	 -0.062655	 -0.494203	  0.774130
1	 -0.048414	 -0.523135	  0.763632
1	 -0.000856	 -0.516746	  0.726055
1	 -0.001677	 -0.522076	  0.736007
1	 -0.008398	 -0.485708	  0.741443
1	 -0.017380	 -0.480951	  0.726769
1	  0.008824	 -0.485633	  0.701587
1	  0.013341	 -0.476608	  0.674878
1	  0.012950	 -0.487351	  0.695706
1	 -0.006854	 -0.431701	  0.681578
1	  0.010932	 -0.433627	  0.646487
1	  0.018250	 -0.460235	  0.650089
1	  0.026702	 -0.472610	  0.621999
1	  0.016456	 -0.485336	  0.616365
1	  0.072559	 -0.515067	  0.644233
1	  0.054698	 -0.530857	  0.661395
1	  0.046728	 -0.557657	  0.700377
1	  0.032639	 -0.537289	  0.692411
1	  0.023976	 -0.544462	  0.688768
1	  0.050310	 -0.549587	  0.661384
1	  0.069393	 -0.562843	  0.669144
1	  0.054049	 -0.557364	  0.681470
1	  0.043993	 -0.552532	  0.642681
1	  0.051102	 -0.554142	  0.627635
1	  0.040287	 -0.534924	  0.606053
1	  0.048305	 -0.547663	  0.617516
1	  0.066253	 -0.535365	  0.579179
1	  0.054860	 -0.555303	  0.555494
1	  0.064667	 -0.563713	  0.530382
1	  0.075867	 -0.563917	  0.524082
1	  0.072163	 -0.548986	  0.527790
1	  0.030833	 -0.535367	  0.536756
1	  0.002125	 -0.536221	  0.553863
1	 -0.030594	 -0.513214	  0.553353
1	 -0.056121	 -0.497087	  0.549465
1	 -0.016442	 -0.492295	  0.530987
1	  0.000660	 -0.491646	  0.493038
1	  0.046846	 -0.459255	  0.483522
1	  0.065075	 -0.484697	  0.464399
1	  0.053734	 -0.448703	  0.474777
1	  0.032561	 -0.472966	  0.492625
1	  0.000137	 -0.502978	  0.497341
1	  0.036443	 -0.506891	  0.508711
1	  0.038078	 -0.501334	  0.516928
1	  0.047517	 -0.454226	  0.530531
1	  0.030229	 -0.447528	  0.558367
1	  0.008644	 -0.419199	  0.566838
1	 -0.018435	 -0.413126	  0.538120
1	 -0.023202	 -0.449461	  0.525046
1	 -0.024650	 -0.441230	  0.529838
1	 -0.009268	 -0.446021	  0.516842
1	 -0.010178	 -0.436307	  0.504059
1	 -0.010230	 -0.432733	  0.498225
1	 -0.018901	 -0.457405	  0.491039
1	 -0.018268	 -0.470407	  0.529737
1	 -0.025511	 -0.459044	  0.549073
1	 -0.041606	 -0.460119	  0.527684
1	 -0.065670	 -0.445383	  0.532562
1	 -0.048252	 -0.468507	  0.554960
1	 -0.050122	 -0.472350	  0.547394
1	 -0.067611	 -0.492709	  0.580798
1	 -0.078363	 -0.473500	  0.564580
1	 -0.107279	 -0.469776	  0.552494
1	 -0.080487	 -0.483912	  0.562272
1	 -0.081855	 -0.481871	  0.546167
1	 -0.096317	 -0.460510	  0.560387
1	 -0.106523	 -0.452002	  0.585690
1	 -0.113584	 -0.453936	  0.584883
1	 -0.123396	 -0.449039	  0.580456
1	 -0.099204	 -0.468551	  0.600346
1	 -0.103209	 -0.500422	  0.589594
1	 -0.075757	 -0.500978	  0.597917
1	 -0.026884	 -0.523019	  0.592636
1	 -0.004512	 -0.536983	  0.612311
1	 -0.026755	 -0.539554	  0.613889
1	 -0.021179	 -0.549214	  0.599401
1	 -0.017303	 -0.559738	  0.596647
1	 -0.036931	 -0.541083	  0.582799
1	 -0.044833	 -0.547765	  0.593760
1	  0.009584	 -0.517279	  0.597054
1	  0.019750	 -0.520254	  0.614317
1	 -0.006213	 -0.508687	  0.597660
1	 -0.005791	 -0.508644	  0.584532
1	 -0.012184	 -0.519749	  0.583427
1	  0.002469	 -0.533162	  0.579458
1	 -0.016032	 -0.516993	  0.558690
1	 -0.016342	 -0.520263	  0.549706
1	 -0.024414	 -0.510890	  0.555529
1	  0.000975	 -0.519833	  0.545015
1	 -0.003127	 -0.483309	  0.549496
1	  0.046657	 -0.465033	  0.587981
1	  0.036967	 -0.513000	  0.540532
1	 -0.001608	 -0.491150	  0.538651
1	 -0.031095	 -0.482709	  0.547483
1	 -0.042334	 -0.475035	  0.557285
1	 -0.054553	 -0.517435	  0.544739
1	 -0.068745	 -0.497516	  0.514686
1	 -0.086888	 -0.476642	  0.508104
1	 -0.063185	 -0.461405	  0.545833
1	 -0.072235	 -0.448247	  0.513885
1	 -0.036856	 -0.442938	  0.505926
1	 -0.054285	 -0.453954	  0.534495
1	 -0.070298	 -0.475172	  0.550158
1	 -0.088365	 -0.465082	  0.564336
1	 -0.055643	 -0.482256	  0.565774
1	 -0.049711	 -0.511561	  0.593903
1	 -0.036153	 -0.495714	  0.575678
1	 -0.020007	 -0.495943	  0.553346
1	 -0.018439	 -0.468194	  0.575234
1	 -0.029271	 -0.464576	  0.577501
1	 -0.018614	 -0.453381	  0.576958
1	 -0.028169	 -0.458791	  0.568163
1	 -0.000664	 -0.494164	  0.573649
1	  0.020909	 -0.496296	  0.570104
1	  0.011938	 -0.533594	  0.556993
1	  0.018421	 -0.514257	  0.592066
1	  0.054406	 -0.528671	  0.578134
1	  0.056109	 -0.513746	  0.598517
1	  0.013444	 -0.502117	  0.591379
1	  0.022495	 -0.515553	  0.573703
1	  0.021228	 -0.538924	  0.585914
1	 -0.016330	 -0.549853	  0.586439
1	 -0.028142	 -0.553548	  0.624270
1	  0.005559	 -0.515639	  0.612450
1	  0.013898	 -0.492927	  0.608856
1	 -0.013041	 -0.522726	  0.645694
1	  0.022904	 -0.527253	  0.604856
1	  0.019977	 -0.517595	  0.570524
1	  0.043398	 -0.553556	  0.594455
1	  0.093162	 -0.559083	  0.601338
1	  0.093659	 -0.552004	  0.625874
1	  0.108352	 -0.570438	  0.634467
1	  0.122416	 -0.550921	  0.623405
1	  0.149329	 -0.566865	  0.597822
1	  0.149046	 -0.561311	  0.601367
1	  0.152323	 -0.580526	  0.589178
1	  0.166607	 -0.619621	  0.613080
1	  0.190504	 -0.590671	  0.598440
1	  0.132899	 -0.589200	  0.609606
1	  0.131223	 -0.600953	  0.644201
1	  0.121912	 -0.585683	  0.649321
1	  0.143290	 -0.608237	  0.668435
1	  0.150608	 -0.609013	  0.672289
1	  0.147589	 -0.598474	  0.662849
1	  0.179974	 -0.593867	  0.695785
1	  0.177924	 -0.604507	  0.693476
1	  0.203358	 -0.608765	  0.690044
1	  0.162126	 -0.616246	  0.720901
1	  0.167696	 -0.613371	  0.705930
1	  0.155741	 -0.618428	  0.694540
1	  0.183516	 -0.595621	  0.697401
1	  0.217634	 -0.609755	  0.697538
1	  0.237467	 -0.603545	  0.656382
1	  0.241917	 -0.628755	  0.677086
1	  0.242721	 -0.628018	  0.667194
1	  0.222457	 -0.609366	  0.650319
1	  0.211881	 -0.594675	  0.675974
1	  0.194490	 -0.572748	  0.679968
1	  0.222113	 -0.556944	  0.653770
1	  0.180562	 -0.563209	  0.633367
1	  0.177398	 -0.570334	  0.661230
1	  0.185383	 -0.524575	  0.661353
1	  0.199390	 -0.539888	  0.649329
1	  0.195114	 -0.507033	  0.626227
1	  0.215366	 -0.504836	  0.626331
1	  0.226742	 -0.467896	  0.614223
1	  0.221704	 -0.471249	  0.608654
1	  0.224763	 -0.501427	  0.608988
1	  0.224507	 -0.462696	  0.566614
1	  0.212840	 -0.467136	  0.565376
1	  0.179050	 -0.451407	  0.543844
1	  0.189335	 -0.430982	  0.525250
1	  0.165079	 -0.453657	  0.534664
1	  0.136105	 -0.413394	  0.559800
1	  0.127913	 -0.441793	  0.562436
1	  0.142674	 -0.437411	  0.567641
1	  0.155548	 -0.466939	  0.579046
1	  0.140945	 -0.474307	  0.544388
1	  0.132118	 -0.487596	  0.525805
1	  0.160975	 -0.510817	  0.537241
1	  0.158714	 -0.528843	  0.529594
1	  0.147331	 -0.551120	  0.572850
1	  0.161196	 -0.585528	  0.539467
1	  0.172255	 -0.596374	  0.560687
1	  0.191983	 -0.639711	  0.546062
1	  0.196099	 -0.657686	  0.564170
1	  0.188053	 -0.665280	  0.571380
1	  0.170296	 -0.697778	  0.558143
1	  0.174493	 -0.674327	  0.551645
1	  0.216221	 -0.650042	  0.580084
1	  0.219663	 -0.628491	  0.564290
1	  0.234839	 -0.643910	  0.549616
1	  0.176597	 -0.651162	  0.547698
1	  0.190611	 -0.640242	  0.538855
1	  0.174209	 -0.650436	  0.556105
1	  0.173799	 -0.646200	  0.548424
1	  0.165428	 -0.637703	  0.548658
1	  0.178866	 -0.633171	  0.585193
1	  0.192461	 -0.670595	  0.551336
1	  0.189351	 -0.667436	  0.553229
1	  0.202271	 -0.669720	  0.558765
1	  0.159655	 -0.676217	  0.555885
1	  0.159645	 -0.681223	  0.548964
1	  0.183759	 -0.684938	  0.531167
1	  0.187424	 -0.692177	  0.522183
1	  0.175310	 -0.663292	  0.534290
1	  0.187439	 -0.657907	  0.517253
1	  0.181478	 -0.604734	  0.493834
1	  0.200676	 -0.612985	  0.505959
1	  0.179132	 -0.630198	  0.494087
1	  0.176296	 -0.646071	  0.472747
1	  0.207330	 -0.633779	  0.435437
1	  0.230074	 -0.616741	  0.420824
1	  0.249227	 -0.659294	  0.450950
1	  0.230696	 -0.685597	  0.435504
1	  0.240810	 -0.699719	  0.464620
1	  0.226930	 -0.740292	  0.467962
1	  0.231561	 -0.731456	  0.438859
1	  0.201805	 -0.781985	  0.463465
1	  0.187145	 -0.779469	  0.449769
1	  0.172374	 -0.772422	  0.434875
1	  0.195377	 -0.796148	  0.452253
1	  0.181395	 -0.814991	  0.445522
1	  0.172768	 -0.836272	  0.422941
1	  0.208122	 -0.844944	  0.429673
1	  0.216405	 -0.834146	  0.451694
1	  0.250936	 -0.827140	  0.446330
1	  0.279015	 -0.822899	  0.421513
1	  0.300111	 -0.843425	  0.445609
1	  0.300295	 -0.840322	  0.451311
1	  0.294785	 -0.815428	  0.452086
1	  0.289270	 -0.817771	  0.399195
1	  0.293262	 -0.794110	  0.354430
1	  0.255001	 -0.785244	  0.328659
1	  0.237735	 -0.764788	  0.310694
1	  0.242873	 -0.760019	  0.330331
1	  0.220846	 -0.763149	  0.346925
1	  0.235116	 -0.766192	  0.360082
1	  0.227641	 -0.764578	  0.339227
1	  0.204981	 -0.780823	  0.331455
1	  0.195659	 -0.784726	  0.334118
1	  0.191416	 -0.780343	  0.339856
1	  0.171774	 -0.807058	  0.401531
1	  0.193514	 -0.851606	  0.397375
1	  0.241437	 -0.840743	  0.380252
1	  0.217459	 -0.802062	  0.355688
1	  0.216872	 -0.787412	  0.358742
1	  0.205784	 -0.800094	  0.367984
1	  0.224366	 -0.812273	  0.367214
1	  0.214823	 -0.809486	  0.375147
1	  0.195709	 -0.804768	  0.352673
1	  0.207197	 -0.773899	  0.332618
1	  0.244805	 -0.762777	  0.339443
1	  0.249484	 -0.777029	  0.364305
1	  0.255879	 -0.794928	  0.347599
1	  0.260475	 -0.816461	  0.351050
1	  0.270885	 -0.798276	  0.356204
1	  0.288848	 -0.783257	  0.320031
1	  0.278165	 -0.826114	  0.299843
1	  0.289641	 -0.800217	  0.289823
1	  0.285212	 -0.776180	  0.266570
1	  0.266999	 -0.766332	  0.251944
1	  0.241857	 -0.728949	  0.205109
1	  0.238139	 -0.719085	  0.201316
1	  0.270335	 -0.719399	  0.214689
1	  0.245061	 -0.713053	  0.221477
1	  0.229379	 -0.723257	  0.237215
1	  0.218174	 -0.736093	  0.226415
1	  0.203429	 -0.718771	  0.220081
1	  0.233154	 -0.737558	  0.239372
