1000

1	  0.272718	 -0.132569	  0.291157
1	  0.266657	 -0.147335	  0.272361
1	  0.295038	 -0.203854	  0.225898
1	  0.287206	 -0.227593	  0.209512
1	  0.251938	 -0.219693	  0.240872
1	  0.252967	 -0.222277	  0.248519
1	  0.205972	 -0.250428	  0.228784
1	  0.197253	 -0.243662	  0.242979
1	  0.207213	 -0.223174	  0.267981
1	  0.235258	 -0.252987	  0.278668
1	  0.208079	 -0.269368	  0.287769
1	  0.253424	 -0.318119	  0.281890
1	  0.285521	 -0.331013	  0.289255
1	  0.262247	 -0.342440	  0.311072
1	  0.243578	 -0.315739	  0.306112
1	  0.237352	 -0.303769	  0.280733
1	  0.249071	 -0.301035	  0.324647
1	  0.250357	 -0.279553	  0.331484
1	  0.227404	 -0.316282	  0.321552
1	  0.240528	 -0.323339	  0.353890
1	  0.267845	 -0.292997	  0.343525
1	  0.253116	 -0.325053	  0.355261
1	  0.272849	 -0.352308	  0.377784
1	  0.282122	 -0.338710	  0.403538
1	  0.261097	 -0.388543	  0.385834
1	  0.284194	 -0.337114	  0.407489
1	  0.274641	 -0.337919	  0.387967
1	  0.268088	 -0.385296	  0.397040
1	  0.253403	 -0.386549	  0.386091
1	  0.261939	 -0.380142	  0.383862
1	  0.268162	 -0.382169	  0.377855
1	  0.298312	 -0.354389	  0.390211
1	  0.293382	 -0.319410	  0.378138
1	  0.295807	 -0.299345	  0.366039
1	  0.302718	 -0.295313	  0.359936
1	  0.299816	 -0.321206	  0.365501
1	  0.293209	 -0.324560	  0.377059
1	  0.286865	 -0.316118	  0.380064
1	  0.234078	 -0.303279	  0.353916
1	  0.274470	 -0.284881	  0.334565
1	  0.263644	 -0.299279	  0.360541
1	  0.278071	 -0.308799	  0.393883
1	  0.275379	 -0.309461	  0.405302
1	  0.304443	 -0.291508	  0.418993
1	  0.316098	 -0.283522	  0.433241
1	  0.296830	 -0.291353	  0.397091
1	  0.281709	 -0.302580	  0.381071
1	  0.265041	 -0.321346	  0.384100
1	  0.236181	 -0.312363	  0.399973
1	  0.267618	 -0.313311	  0.417410
1	  0.266374	 -0.306842	  0.379838
1	  0.273276	 -0.290218	  0.384182
1	  0.269561	 -0.268307	  0.374167
1	  0.277495	 -0.249168	  0.377058
1	  0.274002	 -0.220574	  0.373597
1	  0.257690	 -0.208628	  0.382335
1	  0.253786	 -0.236928	  0.416455
1	  0.273488	 -0.236085	  0.432706
1	  0.261090	 -0.278718	  0.434146
1	  0.305895	 -0.285839	  0.428965
1	  0.275637	 -0.272265	  0.441834
1	  0.303545	 -0.292107	  0.428970
1	  0.313160	 -0.276633	  0.406426
1	  0.330032	 -0.271304	  0.381131
1	  0.340475	 -0.256907	  0.420360
1	  0.325161	 -0.289504	  0.405327
1	  0.325255	 -0.308438	  0.416153
1	  0.341059	 -0.347757	  0.385801
1	  0.343611	 -0.335495	  0.393577
1	  0.329327	 -0.308775	  0.375026
1	  0.338110	 -0.276995	  0.375861
1	  0.327082	 -0.287209	  0.395473
1	  0.350454	 -0.299783	  0.403685
1	  0.325729	 -0.313756	  0.367076
1	  0.324326	 -0.334686	  0.353256
1	  0.374695	 -0.320830	  0.374049
1	  0.367209	 -0.304835	  0.358379
1	  0.385933	 -0.318135	  0.343355
1	  0.396332	 -0.322941	  0.314307
1	  0.378576	 -0.280349	  0.342804
1	  0.393250	 -0.270486	  0.342510
1	  0.407341	 -0.253482	  0.313866
1	  0.421446	 -0.248999	  0.341251
1	  0.408398	 -0.250584	  0.332939
1	  0.419428	 -0.255743	  0.314549
1	  0.449961	 -0.272550	  0.306813
1	  0.465950	 -0.282525	  0.334063
1	  0.475569	 -0.298060	  0.330233
1	  0.460141	 -0.332063	  0.336381
1	  0.444592	 -0.327314	  0.347411
1	  0.479600	 -0.320752	  0.357480
1	  0.485428	 -0.329247	  0.383767
1	  0.484701	 -0.336121	  0.420094
1	  0.480152	 -0.330522	  0.426877
1	  0.466721	 -0.337722	  0.447836
1	  0.464651	 -0.353071	  0.448002
1	  0.456532	 -0.352894	  0.431209
1	  0.460455	 -0.351310	  0.405392
1	  0.417778	 -0.366742	  0.423205
1	  0.460380	 -0.389365	  0.396382
1	  0.453011	 -0.385472	  0.407608
1	  0.485889	 -0.390181	  0.417878
1	  0.455294	 -0.401456	  0.389460
1	  0.448446	 -0.371678	  0.407991
1	  0.439739	 -0.374214	  0.406808
1	  0.428135	 -0.375468	  0.416773
1	  0.484179	 -0.346261	  0.435066
1	  0.489876	 -0.338656	  0.453761
1	  0.484687	 -0.326158	  0.453075
1	  0.496315	 -0.312248	  0.447614
1	  0.509790	 -0.312106	  0.439499
1	  0.524805	 -0.295334	  0.446789
1	  0.524432	 -0.278883	  0.455413
1	  0.552588	 -0.284206	  0.422723
1	  0.596392	 -0.285378	  0.429592
1	  0.567946	 -0.303199	  0.444176
1	  0.536068	 -0.297617	  0.454207
1	  0.557751	 -0.308048	  0.445147
1	  0.519936	 -0.324347	  0.420960
1	  0.524912	 -0.341731	  0.427292
1	  0.550719	 -0.318946	  0.457044
1	  0.545068	 -0.296786	  0.468815
1	  0.581695	 -0.271805	  0.477111
1	  0.597374	 -0.266652	  0.484560
1	  0.613382	 -0.274951	  0.489441
1	  0.607862	 -0.289615	  0.502908
1	  0.626657	 -0.283815	  0.504900
1	  0.625590	 -0.277491	  0.504636
1	  0.594101	 -0.274599	  0.477821
1	  0.596250	 -0.288058	  0.441215
1	  0.595146	 -0.309500	  0.441262
1	  0.617097	 -0.332353	  0.446484
1	  0.650153	 -0.324805	  0.455951
1	  0.633360	 -0.328741	  0.477466
1	  0.640126	 -0.345528	  0.455042
1	  0.632667	 -0.337669	  0.473359
1	  0.638058	 -0.313804	  0.453724
1	  0.644258	 -0.295968	  0.415730
1	  0.616762	 -0.313029	  0.457721
1	  0.616614	 -0.311757	  0.498025
1	  0.629011	 -0.284423	  0.532180
1	  0.584703	 -0.263427	  0.536781
1	  0.602780	 -0.263385	  0.553847
1	  0.618127	 -0.271094	  0.527233
1	  0.662890	 -0.281579	  0.486166
1	  0.677219	 -0.284272	  0.487932
1	  0.672244	 -0.288854	  0.461754
1	  0.678046	 -0.321290	  0.472989
1	  0.712156	 -0.319917	  0.475894
1	  0.713638	 -0.338943	  0.518942
1	  0.713721	 -0.353274	  0.539462
1	  0.679196	 -0.341482	  0.558861
1	  0.704069	 -0.334631	  0.533566
1	  0.723150	 -0.326866	  0.549459
1	  0.743019	 -0.327884	  0.565368
1	  0.736871	 -0.362525	  0.570611
1	  0.729871	 -0.350548	  0.556687
1	  0.737315	 -0.335761	  0.560957
1	  0.758070	 -0.350297	  0.550110
1	  0.754904	 -0.348337	  0.542435
1	  0.780504	 -0.348711	  0.498458
1	  0.773544	 -0.303926	  0.477709
1	  0.792206	 -0.283106	  0.508954
1	  0.776633	 -0.269357	  0.492678
1	  0.774448	 -0.278027	  0.518118
1	  0.800571	 -0.287146	  0.495056
1	  0.782841	 -0.292229	  0.498847
1	  0.809175	 -0.305042	  0.490799
1	  0.811110	 -0.309323	  0.462593
1	  0.772972	 -0.345746	  0.456421
1	  0.761141	 -0.363953	  0.429491
1	  0.779023	 -0.373310	  0.440852
1	  0.748735	 -0.391974	  0.409884
1	  0.747181	 -0.440941	  0.423984
1	  0.728141	 -0.409116	  0.411348
1	  0.716730	 -0.383157	  0.396549
1	  0.750774	 -0.382939	  0.391390
1	  0.758415	 -0.375868	  0.373324
1	  0.736415	 -0.370416	  0.391307
1	  0.752195	 -0.364229	  0.365159
1	  0.762968	 -0.350540	  0.355720
1	  0.783601	 -0.347823	  0.351080
1	  0.771147	 -0.335654	  0.333762
1	  0.747018	 -0.369731	  0.336996
1	  0.744457	 -0.398215	  0.331397
1	  0.750738	 -0.395307	  0.322378
1	  0.743276	 -0.398008	  0.304011
1	  0.720085	 -0.414593	  0.292838
1	  0.696045	 -0.447646	  0.316938
1	  0.683339	 -0.434987	  0.310897
1	  0.665878	 -0.418473	  0.336497
1	  0.666332	 -0.404874	  0.338961
1	  0.667676	 -0.414991	  0.302062
1	  0.656440	 -0.449406	  0.295040
1	  0.648438	 -0.440174	  0.299003
1	  0.644835	 -0.417316	  0.319939
1	  0.634845	 -0.441378	  0.292687
1	  0.639349	 -0.430871	  0.298011
1	  0.638963	 -0.422822	  0.281601
1	  0.613001	 -0.432576	  0.270227
1	  0.610909	 -0.397858	  0.245768
1	  0.632238	 -0.400895	  0.245926
1	  0.619885	 -0.420203	  0.260256
1	  0.589276	 -0.427540	  0.224059
1	  0.622195	 -0.443195	  0.213962
1	  0.639146	 -0.414101	  0.219303
1	  0.656076	 -0.442683	  0.197610
1	  0.669751	 -0.457373	  0.192608
1	  0.673895	 -0.409527	  0.191028
1	  0.682688	 -0.417016	  0.210651
1	  0.710664	 -0.422074	  0.219540
1	  0.716142	 -0.440530	  0.210471
1	  0.727168	 -0.432085	  0.222962
1	  0.769720	 -0.413380	  0.207351
1	  0.722992	 -0.405392	  0.226776
1	  0.720669	 -0.391473	  0.258084
1	  0.741844	 -0.376190	  0.240727
1	  0.724798	 -0.377410	  0.202806
1	  0.700321	 -0.382901	  0.189622
1	  0.684459	 -0.376945	  0.199659
1	  0.688078	 -0.404279	  0.214528
1	  0.741738	 -0.423022	  0.213562
1	  0.729982	 -0.416338	  0.205885
1	  0.711836	 -0.418962	  0.240025
1	  0.685547	 -0.404658	  0.239094
1	  0.723104	 -0.401917	  0.235652
1	  0.706806	 -0.390966	  0.250879
1	  0.708472	 -0.388087	  0.248124
1	  0.718271	 -0.383218	  0.204813
1	  0.721483	 -0.393118	  0.210944
1	  0.751597	 -0.354411	  0.219839
1	  0.771143	 -0.355597	  0.261376
1	  0.791726	 -0.334757	  0.262917
1	  0.825958	 -0.329597	  0.240944
1	  0.838937	 -0.378780	  0.231622
1	  0.877225	 -0.391527	  0.208341
1	  0.851700	 -0.364673	  0.199294
1	  0.829125	 -0.374261	  0.201998
1	  0.858392	 -0.394319	  0.213592
1	  0.874755	 -0.413741	  0.218742
1	  0.860794	 -0.397150	  0.222402
1	  0.836757	 -0.389838	  0.227004
1	  0.847626	 -0.373838	  0.232597
1	  0.843243	 -0.349388	  0.262060
1	  0.851658	 -0.344375	  0.263271
1	  0.854756	 -0.357785	  0.266042
1	  0.867423	 -0.356037	  0.286662
1	  0.877172	 -0.359725	  0.260452
1	  0.900823	 -0.335906	  0.275108
1	  0.913826	 -0.324779	  0.243805
1	  0.903415	 -0.330601	  0.237065
1	  0.906978	 -0.314132	  0.240171
1	  0.885694	 -0.319331	  0.249628
1	  0.872905	 -0.345904	  0.277060
1	  0.872689	 -0.362998	  0.326569
1	  0.868016	 -0.346166	  0.330241
1	  0.877933	 -0.354044	  0.320693
1	  0.855507	 -0.345945	  0.335000
1	  0.853535	 -0.312975	  0.313669
1	  0.851164	 -0.305441	  0.319805
1	  0.882180	 -0.342062	  0.303734
1	  0.865347	 -0.384770	  0.321133
1	  0.863679	 -0.387134	  0.322779
1	  0.874552	 -0.351929	  0.333624
1	  0.880162	 -0.331895	  0.339352
1	  0.884653	 -0.299690	  0.357177
1	  0.884263	 -0.300320	  0.357614
1	  0.892547	 -0.285436	  0.349123
1	  0.890361	 -0.275170	  0.342022
1	  0.873571	 -0.217950	  0.366344
1	  0.859345	 -0.219551	  0.340605
1	  0.839301	 -0.204899	  0.347343
1	  0.832618	 -0.214189	  0.317592
1	  0.826535	 -0.224124	  0.325132
1	  0.798011	 -0.208934	  0.316423
1	  0.776133	 -0.231605	  0.321762
1	  0.788633	 -0.240022	  0.309708
1	  0.798881	 -0.261237	  0.309978
1	  0.780033	 -0.253803	  0.317431
1	  0.804027	 -0.266417	  0.322282
1	  0.818613	 -0.238683	  0.295635
1	  0.790141	 -0.226169	  0.290758
1	  0.809170	 -0.196919	  0.301354
1	  0.815445	 -0.215124	  0.303704
1	  0.824751	 -0.190171	  0.271120
1	  0.838483	 -0.174621	  0.262625
1	  0.815189	 -0.169000	  0.264982
1	  0.830595	 -0.150332	  0.229634
1	  0.842380	 -0.151718	  0.243657
1	  0.871665	 -0.162792	  0.221530
1	  0.883254	 -0.188441	  0.204746
1	  0.852787	 -0.184162	  0.190499
1	  0.876701	 -0.195008	  0.183742
1	  0.870850	 -0.216076	  0.201470
1	  0.849853	 -0.193769	  0.203965
1	  0.860915	 -0.207901	  0.146396
1	  0.864346	 -0.218019	  0.093149
1	  0.879739	 -0.187204	  0.050094
1	  0.901294	 -0.202287	  0.063298
1	  0.892289	 -0.211259	  0.062985
1	  0.904926	 -0.233115	  0.080822
1	  0.914747	 -0.239203	  0.101299
1	  0.909518	 -0.262829	  0.088871
1	  0.914195	 -0.226029	  0.094577
1	  0.882923	 -0.262247	  0.100709
1	  0.875114	 -0.273795	  0.107569
1	  0.865477	 -0.265143	  0.122176
1	  0.871258	 -0.293954	  0.103950
1	  0.909242	 -0.258721	  0.122594
1	  0.936999	 -0.245590	  0.111788
1	  0.930951	 -0.223978	  0.099096
1	  0.903609	 -0.248067	  0.114802
1	  0.895264	 -0.246235	  0.095067
1	  0.857039	 -0.226509	  0.030494
1	  0.825858	 -0.258518	  0.050033
1	  0.834930	 -0.265863	  0.044430
1	  0.824114	 -0.311741	  0.042277
1	  0.827579	 -0.303413	  0.034788
1	  0.822673	 -0.276602	  0.001593
1	  0.808739	 -0.307195	 -0.041799
1	  0.824486	 -0.369238	 -0.042725
1	  0.825638	 -0.353058	 -0.029036
1	  0.824364	 -0.360225	 -0.027238
1	  0.825455	 -0.369672	 -0.006112
1	  0.822806	 -0.383157	 -0.011385
1	  0.812464	 -0.354267	 -0.001048
1	  0.809316	 -0.343706	 -0.024201
1	  0.764527	 -0.365004	 -0.022470
1	  0.769157	 -0.381160	 -0.030761
1	  0.754576	 -0.383477	 -0.031553
1	  0.770593	 -0.405457	 -0.008242
1	  0.742367	 -0.417773	 -0.026445
1	  0.787045	 -0.422268	 -0.022603
1	  0.786561	 -0.443885	  0.006331
1	  0.758457	 -0.405699	 -0.033428
1	  0.759071	 -0.393629	 -0.048129
1	  0.764696	 -0.398396	 -0.076221
1	  0.781765	 -0.435065	 -0.068020
1	  0.777405	 -0.458271	 -0.047400
1	  0.769058	 -0.436147	 -0.045278
1	  0.775637	 -0.413875	 -0.041355
1	  0.804092	 -0.396940	 -0.025774
1	  0.799870	 -0.413191	 -0.020272
1	  0.800910	 -0.371743	 -0.045720
1	  0.800113	 -0.397110	 -0.076570
1	  0.809058	 -0.431679	 -0.053209
1	  0.823305	 -0.466206	 -0.015048
1	  0.829848	 -0.505679	  0.003797
1	  0.841624	 -0.502542	 -0.025656
